Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,633.1067504882812,633.1067504882812,633.1067504882812,633.1067504882812,200,0.0,0.0
2015-01-02,642.2822106402853,651.4576707922894,633.1067504882812,633.1067504882812,25800,0.0,0.0
2015-01-02,633.1068037317154,646.8699951171875,633.1068037317154,646.8699951171875,13900,0.0,0.0
2015-01-02,642.2822106402853,642.2822106402853,633.1067504882812,633.1067504882812,30200,0.0,0.0
2015-01-02,633.1067504882812,633.1067504882812,633.1067504882812,633.1067504882812,22500,0.0,0.0
2015-01-02,633.1067504882812,633.1067504882812,633.1067504882812,633.1067504882812,1000,0.0,0.0
2015-01-02,633.1067962646484,633.1067962646484,623.9313354492188,623.9313354492188,239700,0.0,0.0
2015-01-02,633.1067962646484,633.1067962646484,623.9313354492188,623.9313354492188,400,0.0,0.0
2015-01-02,623.9313354492188,623.9313354492188,623.9313354492188,623.9313354492188,300,0.0,0.0
2015-01-02,614.7558274489182,614.7558274489182,596.4049072265625,596.4049072265625,99700,0.0,0.0
2015-01-02,587.2294776119403,614.755859375,587.2294776119403,614.755859375,300,0.0,0.0
2015-01-02,614.755859375,614.755859375,614.755859375,614.755859375,300,0.0,0.0
2015-01-02,614.7558746337891,623.9313354492188,596.4049530029297,623.9313354492188,1011700,0.0,0.0
2015-01-02,619.3436127856262,619.3436127856262,610.1681518554688,610.1681518554688,1300,0.0,0.0
2015-01-02,605.58042139039,610.1681518554688,596.4049604602326,610.1681518554688,16033300,0.0,0.0
2015-01-02,610.168115234375,642.2822265625,610.168115234375,642.2822265625,3100,0.0,0.0
2015-01-02,642.2822265625,642.2822265625,642.2822265625,642.2822265625,65300,0.0,0.0
2015-01-02,642.2821879215378,642.2821879215378,637.6944580078125,637.6944580078125,5200,0.0,0.0
2015-01-02,637.6944963727678,642.2822265625,637.6944963727678,642.2822265625,51500,0.0,0.0
2015-01-02,637.6944580078125,637.6944580078125,637.6944580078125,637.6944580078125,100,0.0,0.0
2015-01-02,633.1067504882812,633.1067504882812,633.1067504882812,633.1067504882812,800,0.0,0.0
2015-01-02,633.1067504882812,633.1067504882812,633.1067504882812,633.1067504882812,0,0.0,0.0
2015-01-02,633.1067643599076,633.1067643599076,568.8785418886126,605.5803833007812,2900,0.0,0.0
2015-01-02,637.6944805642833,637.6944805642833,614.7558301842731,633.1067504882812,3500,0.0,0.0
2015-01-02,633.1067504882812,633.1067504882812,633.1067504882812,633.1067504882812,0,0.0,0.0
2015-01-02,587.2294311523438,628.5190005302429,587.2294311523438,587.2294311523438,5300,0.0,0.0
2015-01-02,587.229462594697,605.5803833007812,587.229462594697,605.5803833007812,42000,0.0,0.0
2015-01-02,605.5803741695374,623.9312945989174,582.6417236328125,582.6417236328125,6500,0.0,0.0
2015-01-02,573.4663317280431,573.4663317280431,550.5276784589214,568.8786010742188,263900,0.0,0.0
2015-01-02,568.8785564365671,614.755859375,568.8785564365671,614.755859375,28900,0.0,0.0
2015-01-02,614.755859375,614.755859375,564.2908261427239,614.755859375,1000,0.0,0.0
2015-01-02,614.7558064778646,688.1594848632812,582.6416971842448,688.1594848632812,1464300,0.0,0.0
2015-01-02,688.1595187717014,688.1595187717014,614.7558367693866,619.3435668945312,29900,0.0,0.0
2015-01-02,619.3435896688433,619.3435896688433,614.755859375,614.755859375,157900,0.0,0.0
2015-01-02,614.7558436538234,614.7558436538234,605.5803833007812,605.5803833007812,11000,0.0,0.0
2015-01-02,605.5803673377404,614.7558274489182,596.4049072265625,596.4049072265625,22500,0.0,0.0
2015-01-02,578.0540623818674,578.0540623818674,568.8786010742188,568.8786010742188,198400,0.0,0.0
2015-01-02,568.8786010742188,568.8786010742188,568.8786010742188,568.8786010742188,0,0.0,0.0
2015-01-02,568.8786010742188,568.8786010742188,568.8786010742188,568.8786010742188,0,0.0,0.0
2015-01-02,568.8786010742188,573.4663317280431,559.7031397665701,568.8786010742188,754600,0.0,0.0
2015-01-02,568.8784398024644,568.8784398024644,559.7029810959731,564.2907104492188,587500,0.0,0.0
2015-01-02,564.2907939973425,564.2907939973425,541.3521438348489,559.7030639648438,1056700,0.0,0.0
2015-01-02,559.7030639648438,559.7030639648438,559.7030639648438,559.7030639648438,0,0.0,0.0
2015-01-02,578.0539775390625,578.0539775390625,541.3521376953125,573.4662475585938,26200,0.0,0.0
2015-01-02,559.7031482034478,559.7031482034478,550.5276867574896,555.1154174804688,27500,0.0,0.0
2015-01-02,555.1154262736692,568.8786186606197,527.5890414997683,541.3522338867188,3052200,0.0,0.0
2015-01-02,541.3520897616859,545.9398193359375,541.3520897616859,545.9398193359375,33300,0.0,0.0
2015-01-02,545.9398579915364,568.8785074869792,545.9398579915364,550.527587890625,52800,0.0,0.0
2015-01-02,564.2907775878906,564.2907775878906,545.9398579915364,550.527587890625,564400,0.0,0.0
2015-01-02,550.527695478019,550.527695478019,541.3522338867188,541.3522338867188,215800,0.0,0.0
2015-01-02,541.3520949791217,541.3520949791217,532.1766357421875,532.1766357421875,35200,0.0,0.0
2015-01-02,532.176742821409,532.176742821409,523.0012817382812,523.0012817382812,56600,0.0,0.0
2015-01-02,523.0012433887583,523.0012433887583,481.7116715422774,518.4135131835938,235500,0.0,0.0
2015-01-02,518.4135360717773,518.4135360717773,509.23807525634766,513.8258056640625,245000,0.0,0.0
2015-01-02,541.3522338867188,541.3522338867188,518.4135799084679,541.3522338867188,85100,0.0,0.0
2015-01-02,541.3522253115315,555.1154174804688,536.7644945885525,555.1154174804688,150500,0.0,0.0
2015-01-02,564.2908789264269,564.2908789264269,541.3522253115315,555.1154174804688,35700,0.0,0.0
2015-01-02,545.9398579915364,550.527587890625,541.352128092448,550.527587890625,109500,0.0,0.0
2015-01-02,532.1766306131827,550.5275489101891,532.1766306131827,545.9398193359375,99700,0.0,0.0
2015-01-02,541.3522338867188,545.9399646823689,541.3522338867188,541.3522338867188,9500,0.0,0.0
2015-01-02,541.352128092448,564.2907775878906,541.352128092448,550.527587890625,142700,0.0,0.0
2015-01-02,559.7030639648438,559.7030639648438,550.5276038998463,559.7030639648438,29000,0.0,0.0
2015-01-02,559.7031482034478,564.2908789264269,555.1154174804688,555.1154174804688,463400,0.0,0.0
2015-01-02,541.3520897616859,555.1152784844406,541.3520897616859,545.9398193359375,900,0.0,0.0
2015-01-02,545.9399560345106,555.1154174804688,545.9399560345106,555.1154174804688,206200,0.0,0.0
2015-01-02,555.1153177897136,559.7030476888021,545.9398579915364,550.527587890625,84100,0.0,0.0
2015-01-02,541.352128092448,550.527587890625,532.1766682942708,550.527587890625,179900,0.0,0.0
2015-01-02,550.5276784589214,568.8786010742188,541.3522171512726,568.8786010742188,33700,0.0,0.0
2015-01-02,550.5276867574896,555.1154174804688,545.9399560345106,555.1154174804688,6400,0.0,0.0
2015-01-02,568.8786010742188,568.8786010742188,541.3522171512726,568.8786010742188,160000,0.0,0.0
2015-01-02,555.1154091127457,568.8786010742188,550.5276784589214,568.8786010742188,71500,0.0,0.0
2015-01-02,568.8786186606197,568.8786186606197,532.1767722954185,541.3522338867188,149500,0.0,0.0
2015-01-02,550.527587890625,559.7030476888021,541.352128092448,550.527587890625,59800,0.0,0.0
2015-01-02,541.352128092448,559.7030476888021,541.352128092448,550.527587890625,22300,0.0,0.0
2015-01-02,550.5276038998463,559.7030639648438,550.5276038998463,559.7030639648438,20200,0.0,0.0
2015-01-02,550.5275223894818,564.2907104492188,541.3520636829903,564.2907104492188,17700,0.0,0.0
2015-01-02,564.2907104492188,564.2907104492188,564.2907104492188,564.2907104492188,0,0.0,0.0
2015-01-02,559.7030639648438,559.7030639648438,541.3521438348489,559.7030639648438,46700,0.0,0.0
2015-01-02,559.7031570693194,568.8786186606197,541.3522338867188,541.3522338867188,139200,0.0,0.0
2015-01-02,550.5275489101891,550.5275489101891,541.3520897616859,545.9398193359375,22600,0.0,0.0
2015-01-02,545.9398579915364,550.527587890625,541.352128092448,550.527587890625,39300,0.0,0.0
2015-01-02,545.9398579915364,550.527587890625,541.352128092448,550.527587890625,42300,0.0,0.0
2015-01-02,550.527587890625,550.527587890625,532.1766682942708,550.527587890625,36800,0.0,0.0
2015-01-02,541.3521438348489,559.7030639648438,532.1766837698514,559.7030639648438,31500,0.0,0.0
2015-01-02,550.5275489101891,555.1152784844406,536.7643601874344,545.9398193359375,3400,0.0,0.0
2015-01-02,550.527695478019,550.527695478019,541.3522338867188,541.3522338867188,39900,0.0,0.0
2015-01-02,541.3520949791217,545.9398245975889,532.1766357421875,532.1766357421875,120300,0.0,0.0
2015-01-02,536.7643653606547,536.7643653606547,532.1766357421875,532.1766357421875,18900,0.0,0.0
2015-01-02,541.3522039045367,541.3522039045367,523.0012817382812,523.0012817382812,6800,0.0,0.0
2015-01-02,513.8258056640625,527.588996887207,513.8258056640625,513.8258056640625,1490300,0.0,0.0
2015-01-02,523.0012084960938,550.527587890625,523.0012084960938,550.527587890625,88000,0.0,0.0
2015-01-02,545.9398193359375,545.9398193359375,545.9398193359375,545.9398193359375,1100,0.0,0.0
2015-01-02,545.9398193359375,545.9398193359375,523.0011714646796,545.9398193359375,2700,0.0,0.0
2015-01-02,550.5276409646739,550.5276409646739,523.0012589164402,527.5889892578125,19100,0.0,0.0
2015-01-02,532.1766357421875,532.1766357421875,527.5889061237203,532.1766357421875,5000,0.0,0.0
2015-01-02,532.1766357421875,532.1766357421875,532.1766357421875,532.1766357421875,100,0.0,0.0
2015-01-02,523.0012739132612,536.7644653320312,523.0012739132612,536.7644653320312,191400,0.0,0.0
2015-01-02,527.5890043861846,536.7644653320312,518.4135434403379,536.7644653320312,69700,0.0,0.0
2015-01-02,536.7644653320312,536.7644653320312,536.7644653320312,536.7644653320312,178600,0.0,0.0
2015-01-02,523.0012817382812,523.0012817382812,523.0012817382812,523.0012817382812,400,0.0,0.0
2015-01-02,523.0011765052532,532.1766357421875,523.0011765052532,532.1766357421875,5200,0.0,0.0
2015-01-02,532.1766682942708,550.527587890625,523.0012084960938,550.527587890625,2800,0.0,0.0
2015-01-02,550.527554216056,550.527554216056,523.0011765052532,532.1766357421875,28000,0.0,0.0
2015-01-02,536.7644733629729,536.7644733629729,513.8258206551535,523.0012817382812,259200,0.0,0.0
2015-01-02,523.0012822931463,523.0012822931463,504.6503601074219,504.6503601074219,193500,0.0,0.0
2015-01-02,504.6503035748591,559.7030639648438,495.47484350986167,559.7030639648438,171100,0.0,0.0
2015-01-02,559.7030639648438,559.7030639648438,559.7030639648438,559.7030639648438,0,0.0,0.0
2015-01-02,559.703117696648,559.703117696648,532.1767348591079,536.7644653320312,98100,0.0,0.0
2015-01-02,536.7643653606547,536.7643653606547,527.5889061237203,532.1766357421875,2500,0.0,0.0
2015-01-02,532.1767195991848,536.764449940557,523.0012589164402,527.5889892578125,11900,0.0,0.0
2015-01-02,532.1766357421875,532.1766357421875,523.0011765052532,532.1766357421875,1683700,0.0,0.0
2015-01-02,532.176742821409,532.176742821409,513.8258206551535,523.0012817382812,4011800,0.0,0.0
2015-01-02,527.5889735939228,527.5889735939228,513.8257829784292,518.4135131835938,3900,0.0,0.0
2015-01-02,518.4135511967174,523.0012817382812,509.23809011358964,523.0012817382812,806000,0.0,0.0
2015-01-02,527.5889892578125,527.5889892578125,509.2380678923234,527.5889892578125,317100,0.0,0.0
2015-01-02,518.4135360717773,518.4135360717773,509.23807525634766,513.8258056640625,998400,0.0,0.0
2015-01-02,513.8258056640625,518.4135360717773,509.23807525634766,513.8258056640625,1613100,0.0,0.0
2015-01-02,513.8258056640625,513.8258056640625,513.8258056640625,513.8258056640625,0,0.0,0.0
2015-01-02,513.8258056640625,513.8258056640625,513.8258056640625,513.8258056640625,0,0.0,0.0
2015-01-02,523.0012589164402,527.5889892578125,513.8257982336957,527.5889892578125,1174800,0.0,0.0
2015-01-02,527.5889892578125,527.5889892578125,527.5889892578125,527.5889892578125,0,0.0,0.0
2015-01-02,527.5889892578125,527.5889892578125,527.5889892578125,527.5889892578125,0,0.0,0.0
2015-01-02,536.7644653320312,536.7644653320312,532.1767348591079,536.7644653320312,37200,0.0,0.0
2015-01-02,536.7644653320312,536.7644653320312,523.0012739132612,536.7644653320312,989500,0.0,0.0
2015-01-02,536.7644653320312,536.7644653320312,536.7644653320312,536.7644653320312,0,0.0,0.0
2015-01-02,536.7644653320312,536.7644653320312,536.7644653320312,536.7644653320312,0,0.0,0.0
2015-01-02,536.7644653320312,536.7644653320312,536.7644653320312,536.7644653320312,0,0.0,0.0
2015-01-02,536.7644165039062,596.4049072265625,532.1766864483172,596.4049072265625,357400,0.0,0.0
2015-01-02,596.4049072265625,596.4049072265625,596.4049072265625,596.4049072265625,0,0.0,0.0
2015-01-02,591.8171569824219,628.5189961751303,532.1766682942708,550.527587890625,244500,0.0,0.0
2015-01-02,550.5276567508013,559.703117696648,536.7644653320312,536.7644653320312,32500,0.0,0.0
2015-01-02,536.7643981933594,550.527587890625,536.7643981933594,550.527587890625,23200,0.0,0.0
2015-01-02,550.5276567508013,550.5276567508013,536.7644653320312,536.7644653320312,55200,0.0,0.0
2015-01-02,545.9399262778779,545.9399262778779,536.7644653320312,536.7644653320312,919500,0.0,0.0
2015-01-02,523.0012817382812,527.5890122798452,523.0012817382812,523.0012817382812,143200,0.0,0.0
2015-01-02,523.0012817382812,523.0012817382812,523.0012817382812,523.0012817382812,0,0.0,0.0
2015-01-02,523.0013107041182,545.9399646823689,523.0013107041182,541.3522338867188,11063100,0.0,0.0
2015-01-02,541.3521438348489,568.8785240298412,541.3521438348489,559.7030639648438,44129200,0.0,0.0
2015-01-02,573.4663317280431,596.4049849971648,559.7031397665701,568.8786010742188,32367000,0.0,0.0
2015-01-02,568.8786010742188,578.0540623818674,564.2908704203944,568.8786010742188,31762500,0.0,0.0
2015-01-02,568.8786010742188,591.8172543433404,564.2908704203944,568.8786010742188,1193500,0.0,0.0
2015-01-02,568.8786010742188,578.0540623818674,564.2908704203944,568.8786010742188,121500,0.0,0.0
2015-01-02,568.8786010742188,573.4663317280431,568.8786010742188,568.8786010742188,2874100,0.0,0.0
2015-01-02,573.4662475585938,578.0539775390625,573.4662475585938,573.4662475585938,14229100,0.0,0.0
2015-01-02,573.4662475585938,578.0539775390625,573.4662475585938,573.4662475585938,19257800,0.0,0.0
2015-01-02,596.4048974609375,596.4048974609375,573.4662475585938,573.4662475585938,86400,0.0,0.0
2015-01-02,573.4662475585938,578.0539775390625,573.4662475585938,573.4662475585938,53500,0.0,0.0
2015-01-02,568.8785333107776,587.2294537401575,564.2908032034326,582.6417236328125,34700,0.0,0.0
2015-01-02,582.6417236328125,582.6417236328125,582.6417236328125,582.6417236328125,0,0.0,0.0
2015-01-02,587.229462594697,610.1681134773023,582.6417324181758,605.5803833007812,353100,0.0,0.0
2015-01-02,605.5803765190973,623.931297019676,600.9926463939526,619.3435668945312,2463000,0.0,0.0
2015-01-02,619.3435668945312,619.3435668945312,619.3435668945312,619.3435668945312,0,0.0,0.0
2015-01-02,619.3435383529114,688.1594870587904,605.5803486117356,637.6944580078125,555600,0.0,0.0
2015-01-02,639.6918227737015,681.1107177734375,621.2834249960409,681.1107177734375,40886100,2.17,0.0
2015-01-02,681.1106268700133,690.314824530419,644.293836228391,648.8959350585938,44836700,0.0,0.0
2015-01-02,648.8959350585938,782.3568011344747,648.8959350585938,648.8959350585938,1929600,0.0,0.0
2015-01-02,648.8959993274007,704.1211907595199,648.8959993274007,694.9169921875,67700,0.0,0.0
2015-01-02,694.9169921875,694.9169921875,694.9169921875,694.9169921875,0,0.0,0.0
2015-01-02,694.9169921875,694.9169921875,694.9169921875,694.9169921875,0,0.0,0.0
2015-01-02,694.9169921875,694.9169921875,694.9169921875,694.9169921875,0,0.0,0.0
2015-01-02,694.9169921875,694.9169921875,694.9169921875,694.9169921875,0,0.0,0.0
2015-01-02,694.9169921875,694.9169921875,694.9169921875,694.9169921875,0,0.0,0.0
2015-01-02,694.9169921875,694.9169921875,694.9169921875,694.9169921875,0,0.0,0.0
2015-01-02,694.9169921875,694.9169921875,694.9169921875,694.9169921875,0,0.0,0.0
2015-01-02,717.9275390625,717.9275390625,598.27294921875,667.304443359375,26744400,0.0,0.0
2015-01-02,662.70234375,667.304443359375,644.2939453125,667.304443359375,4513800,0.0,0.0
2015-01-02,662.7022094726562,667.3043081495497,658.1001107957628,662.7022094726562,32899900,0.0,0.0
2015-01-02,658.1001327189994,667.304330379405,644.293836228391,648.8959350585938,29300,0.0,0.0
2015-01-02,648.8960085586763,653.4981079101562,644.2939092071963,653.4981079101562,820500,0.0,0.0
2015-01-02,648.8959834507534,648.8959834507534,644.2938842773438,644.2938842773438,10815700,0.0,0.0
2015-01-02,644.2939078894844,644.2939078894844,621.2834111791458,630.4876098632812,16100,0.0,0.0
2015-01-02,648.8961596679687,690.3150634765625,644.2940592447917,690.3150634765625,274800,0.0,0.0
2015-01-02,662.7022094726562,667.3043081495497,662.7022094726562,662.7022094726562,54015900,0.0,0.0
2015-01-02,676.5086174811516,676.5086174811516,644.2939214106207,658.1002197265625,96500,0.0,0.0
2015-01-02,658.1001107957628,667.3043081495497,658.1001107957628,662.7022094726562,30352900,0.0,0.0
2015-01-02,662.7022094726562,662.7022094726562,658.1001107957628,662.7022094726562,65519300,0.0,0.0
2015-01-02,662.7022094726562,667.3043081495497,658.1001107957628,662.7022094726562,97857700,0.0,0.0
2015-01-02,662.7022094726562,667.3043081495497,658.1001107957628,662.7022094726562,49611600,0.0,0.0
2015-01-02,662.7022094726562,667.3043081495497,662.7022094726562,662.7022094726562,33073800,0.0,0.0
2015-01-02,662.7022955907534,671.906494140625,662.7022955907534,671.906494140625,33151200,0.0,0.0
2015-01-02,671.906494140625,671.906494140625,662.7022955907534,671.906494140625,15047400,0.0,0.0
2015-01-02,671.9064459768282,681.1106438669218,671.9064459768282,676.508544921875,7238500,0.0,0.0
2015-01-02,681.1106943294702,694.9169921875,676.5085950434602,694.9169921875,21245700,0.0,0.0
2015-01-02,699.5190706073114,736.3358637971698,694.916971458579,731.7337646484375,45741500,0.0,0.0
2015-01-02,731.7337237189798,782.3568115234375,708.7232292624082,782.3568115234375,22944400,0.0,0.0
2015-01-02,782.3568115234375,782.3568115234375,763.9484159581801,782.3568115234375,1199400,0.0,0.0
2015-01-02,782.3568115234375,782.3568115234375,745.5400203929229,782.3568115234375,1751900,0.0,0.0
2015-01-02,782.3568115234375,823.7757015452665,754.7442181755515,782.3568115234375,3445900,0.0,0.0
2015-01-02,786.9589957048793,819.1736914354884,759.3463993643572,768.5505981445312,375900,0.0,0.0
2015-01-02,768.5506089608881,768.5506089608881,694.9170176831982,727.1317138671875,5294200,0.0,0.0
2015-01-02,727.1316177368163,745.5400131225585,727.1316177368163,736.3358154296875,11807600,0.0,0.0
2015-01-02,736.3358889751553,754.7442861995341,736.3358889751553,740.93798828125,1340200,0.0,0.0
2015-01-02,740.93798828125,750.1421868934394,740.93798828125,740.93798828125,3625800,0.0,0.0
2015-01-02,745.5400390625,745.5400390625,740.9379400559413,745.5400390625,124500,0.0,0.0
2015-01-02,745.5400390625,773.1526331018518,740.9379400559413,745.5400390625,15034300,0.0,0.0
2015-01-02,740.937914276123,750.1421119689941,736.3358154296875,736.3358154296875,1903000,0.0,0.0
2015-01-02,740.9380129948715,750.1422119140625,736.3359135352761,750.1422119140625,28600,0.0,0.0
2015-01-02,754.744311373658,759.3464108332535,750.1422119140625,750.1422119140625,1582200,0.0,0.0
2015-01-02,750.1421119689941,750.1421119689941,736.3358154296875,736.3358154296875,753700,0.0,0.0
2015-01-02,736.3358410493827,745.5400390625,736.3358410493827,745.5400390625,289500,0.0,0.0
2015-01-02,745.5400390625,745.5400390625,731.7337420428241,745.5400390625,1030800,0.0,0.0
2015-01-02,745.5400390625,745.5400390625,736.3358410493827,745.5400390625,6503700,0.0,0.0
2015-01-02,740.937914276123,740.937914276123,731.733716583252,736.3358154296875,20053000,0.0,0.0
2015-01-02,731.7338503324069,736.335950020032,704.1212522066556,717.9275512695312,230000,0.0,0.0
2015-01-02,713.3252827832653,736.3357757762739,708.7231841846635,722.5294799804688,29755000,0.0,0.0
2015-01-02,736.3358154296875,736.3358154296875,722.5295188903808,736.3358154296875,225000,0.0,0.0
2015-01-02,736.3358154296875,736.3358154296875,736.3358154296875,736.3358154296875,0,0.0,0.0
2015-01-02,736.3359375,782.35693359375,736.3359375,759.346435546875,298700,0.0,0.0
2015-01-02,759.3464108332535,763.9485102928489,745.540112454467,750.1422119140625,216300,0.0,0.0
2015-01-02,750.1422119140625,750.1422119140625,750.1422119140625,750.1422119140625,0,0.0,0.0
2015-01-02,750.1422119140625,777.7548086716354,745.540112454467,750.1422119140625,93900,0.0,0.0
2015-01-02,736.3358154296875,754.7442108154297,727.1316177368163,736.3358154296875,1807200,0.0,0.0
2015-01-02,736.3358410493827,750.1421380690587,736.3358410493827,745.5400390625,6500,0.0,0.0
2015-01-02,745.5400390625,745.5400390625,736.3358410493827,745.5400390625,78800,0.0,0.0
2015-01-02,740.93798828125,745.5400875873447,736.3358889751553,740.93798828125,102300,0.0,0.0
2015-01-02,736.3358410493827,745.5400390625,736.3358410493827,745.5400390625,131300,0.0,0.0
2015-01-02,750.1421192842372,800.7652070886949,740.9379215016085,782.3568115234375,12782500,0.0,0.0
2015-01-02,782.3568115234375,828.377800436581,782.3568115234375,782.3568115234375,399700,0.0,0.0
2015-01-02,782.3568115234375,782.3568115234375,731.7337237189798,782.3568115234375,135000,0.0,0.0
2015-01-02,777.7548086716354,782.3569081312309,717.9275156968941,750.1422119140625,460200,0.0,0.0
2015-01-02,750.1422026036149,814.5715942382812,745.5401032011388,814.5715942382812,155800,0.0,0.0
2015-01-02,819.1736914354884,819.1736914354884,768.5505981445312,768.5505981445312,137600,0.0,0.0
2015-01-02,768.5506097524444,768.5506097524444,740.9380129948715,750.1422119140625,18900,0.0,0.0
2015-01-02,750.1422119140625,750.1422119140625,750.1422119140625,750.1422119140625,0,0.0,0.0
2015-01-02,750.1421380690587,754.7442370756173,740.9379400559413,745.5400390625,85800,0.0,0.0
2015-01-02,745.5400390625,754.7442370756173,740.9379400559413,745.5400390625,145700,0.0,0.0
2015-01-02,745.540112454467,754.744311373658,740.9380129948715,750.1422119140625,10051400,0.0,0.0
2015-01-02,750.1421635325362,759.3463618580888,750.1421635325362,754.7442626953125,38700,0.0,0.0
2015-01-02,754.7442370756173,759.346336082176,745.5400390625,745.5400390625,74300,0.0,0.0
2015-01-02,745.5401131766183,791.5611078171503,740.9380137125651,773.1527099609375,108400,0.0,0.0
2015-01-02,773.1527092120399,782.3569081312309,745.540112454467,750.1422119140625,154100,0.0,0.0
2015-01-02,754.744264862241,842.1841492060373,754.744264862241,777.7547607421875,266400,0.0,0.0
2015-01-02,777.7547607421875,782.3568599181767,750.1421656862518,777.7547607421875,35700,0.0,0.0
2015-01-02,777.754833984375,809.96953125,750.142236328125,759.346435546875,122400,0.0,0.0
2015-01-02,759.3463618580888,763.9484610208651,745.5400643697599,754.7442626953125,10207300,0.0,0.0
2015-01-02,754.7442626953125,754.7442626953125,745.5400643697599,754.7442626953125,340500,0.0,0.0
2015-01-02,754.7442390688004,855.9904174804688,745.540041031376,855.9904174804688,389300,0.0,0.0
2015-01-02,837.5821024576823,855.990500313895,773.1527099609375,773.1527099609375,228900,0.0,0.0
2015-01-02,782.3568835890436,782.3568835890436,754.7442876976656,763.948486328125,299700,0.0,0.0
2015-01-02,768.5505856433547,777.7547842738139,727.1316918062877,763.948486328125,448700,0.0,0.0
2015-01-02,768.5505601836414,768.5505601836414,754.7442626953125,754.7442626953125,178700,0.0,0.0
2015-01-02,754.7442876976656,782.3568835890436,754.7442876976656,763.948486328125,686300,0.0,0.0
2015-01-02,777.7547126321232,782.3568115234375,736.3358226102941,782.3568115234375,307000,0.0,0.0
2015-01-02,782.3568576719703,782.3568576719703,745.5400643697599,754.7442626953125,365100,0.0,0.0
2015-01-02,754.744264862241,782.3568599181767,736.335868158284,777.7547607421875,294400,0.0,0.0
2015-01-02,777.7547561357607,777.7547561357607,727.1316654997053,731.7337646484375,4671200,0.0,0.0
2015-01-02,731.733766881431,763.9484610208651,731.733766881431,754.7442626953125,1187900,0.0,0.0
2015-01-02,754.744311373658,754.744311373658,731.7338140756806,750.1422119140625,183800,0.0,0.0
2015-01-02,754.7442108154297,782.356803894043,736.3358154296875,736.3358154296875,48800,0.0,0.0
2015-01-02,750.1422126406715,773.1527099609375,731.7338147844587,773.1527099609375,192800,0.0,0.0
2015-01-02,759.3463096618652,768.5505073547363,736.3358154296875,736.3358154296875,81500,0.0,0.0
2015-01-02,745.5399729734772,745.5399729734772,722.5294799804688,722.5294799804688,768300,0.0,0.0
2015-01-02,722.5294799804688,754.7441701706807,717.927381381867,722.5294799804688,6765400,0.0,0.0
2015-01-02,722.5296509571564,727.1317506447816,717.9275512695312,717.9275512695312,137200,0.0,0.0
2015-01-02,717.9274162046371,731.7337126701109,713.3253173828125,713.3253173828125,125900,0.0,0.0
2015-01-02,713.3253657353389,731.7337622704445,708.7232666015625,708.7232666015625,76800,0.0,0.0
2015-01-02,708.7232666015625,727.1316631366681,708.7232666015625,708.7232666015625,46000,0.0,0.0
2015-01-02,708.7232666015625,717.9274648691153,704.1211674677861,708.7232666015625,69100,0.0,0.0
2015-01-02,704.1211674677861,713.3253657353389,699.5190683340097,708.7232666015625,13794700,0.0,0.0
2015-01-02,708.7232900455298,846.7862686258278,694.9169921875,694.9169921875,28851200,0.0,0.0
2015-01-02,699.5190897902397,708.7232883401113,639.6917992160745,671.906494140625,408900,0.0,0.0
2015-01-02,671.906494140625,685.7127919654323,644.2938984910103,671.906494140625,181100,0.0,0.0
2015-01-02,676.5086183290224,690.3149166622677,667.3044194401921,681.1107177734375,10980900,0.0,0.0
2015-01-02,690.3150634765625,708.7234651692709,676.5087622070313,690.3150634765625,2140400,0.0,0.0
2015-01-02,690.3149773092831,708.7233767041973,685.7128774605545,704.1212768554688,246300,0.0,0.0
2015-01-02,704.1211197391633,731.7337126701109,690.3148232736895,713.3253173828125,595200,0.0,0.0
2015-01-02,717.9274648691153,717.9274648691153,704.1211674677861,708.7232666015625,501600,0.0,0.0
2015-01-02,708.7232900455298,713.3253893315397,694.9169921875,694.9169921875,42400,0.0,0.0
2015-01-02,694.9171638997396,704.1213647460937,685.7129630533855,690.3150634765625,221200,0.0,0.0
2015-01-02,694.9168883888584,727.1315785790704,694.9168883888584,722.5294799804688,17915000,0.0,0.0
2015-01-02,727.1317506447816,727.1317506447816,713.325451581906,717.9275512695312,470300,0.0,0.0
2015-01-02,717.9275512695312,722.5296509571564,713.325451581906,717.9275512695312,251900,0.0,0.0
2015-01-02,717.9275512695312,717.9275512695312,713.325451581906,717.9275512695312,258400,0.0,0.0
2015-01-02,717.9275512695312,717.9275512695312,717.9275512695312,717.9275512695312,0,0.0,0.0
2015-01-02,745.5400390625,750.1421380690587,717.9274450231482,745.5400390625,4615300,0.0,0.0
2015-01-02,750.1421868934394,750.1421868934394,736.3358889751553,740.93798828125,603500,0.0,0.0
2015-01-02,736.3358154296875,740.937914276123,736.3358154296875,736.3358154296875,11800,0.0,0.0
2015-01-02,736.3359375,759.346435546875,736.3359375,759.346435546875,527700,0.0,0.0
2015-01-02,768.5505148494946,786.9589104147519,768.5505148494946,782.3568115234375,1411400,0.0,0.0
2015-01-02,782.3568115234375,786.9589104147519,777.7547126321232,782.3568115234375,5210600,0.0,0.0
2015-01-02,782.3568599181767,782.3568599181767,773.1526615661982,777.7547607421875,398700,0.0,0.0
2015-01-02,777.7547969247053,782.3568963147923,768.5505981445312,768.5505981445312,418300,0.0,0.0
2015-01-02,768.5505148494946,782.3568115234375,768.5505148494946,782.3568115234375,1909800,0.0,0.0
